Address;Type;Title;Charset;Description
https://www.inesss.qc.ca/a-propos/notes-biographiques/note-biographique/joelle-brassard.html;;Joëlle Brassard;utf-8;
https://www.inesss.qc.ca/a-propos/notes-biographiques/note-biographique/sira-camara.html;;Sira Camara;utf-8;
https://www.inesss.qc.ca/a-propos/notes-biographiques/note-biographique/julie-dussault.html;;Julie Dussault;utf-8;
https://www.inesss.qc.ca/a-propos/notes-biographiques/note-biographique/chloe-gaumont.html;;<strong>Chloé Gaumont</strong>;utf-8;
https://www.inesss.qc.ca/a-propos/notes-biographiques/note-biographique/veronique-leclair.html;;Véronique Leclair;utf-8;
https://www.inesss.qc.ca/a-propos/notes-biographiques/note-biographique/sophie-leveille.html;;Sophie Léveillé;utf-8;
https://www.inesss.qc.ca/a-propos/notes-biographiques/note-biographique/viviane-lortie.html;;<strong>Viviane Lortie</strong>;utf-8;
https://www.inesss.qc.ca/a-propos/notes-biographiques/note-biographique/brigitte-moreault.html;;<strong>Brigitte Moreault</strong>;utf-8;
https://www.inesss.qc.ca/a-propos/notes-biographiques/note-biographique/desiree-nsanzabera.html;;Désirée Nsanzabera;utf-8;
https://www.inesss.qc.ca/a-propos/notes-biographiques/note-biographique/emilie-proteau-dupont.html;;Émilie Proteau-Dupont;utf-8;
https://www.inesss.qc.ca/a-propos/notes-biographiques/note-biographique/isabelle-toupin.html;;<strong>Isabelle Toupin</strong>;utf-8;
https://www.inesss.qc.ca/a-propos/notes-biographiques/note-biographique/milaine-alarie.html;;Milaine Alarie;utf-8;
https://www.inesss.qc.ca/a-propos/notes-biographiques/note-biographique/isabelle-boisvert.html;;<strong>Isabelle Boisvert</strong>;utf-8;
https://www.inesss.qc.ca/a-propos/notes-biographiques/note-biographique/mathieu-bujold.html;;<strong>Mathieu Bujold</strong>;utf-8;
https://www.inesss.qc.ca/a-propos/notes-biographiques/note-biographique/isabelle-david.html;;<strong>Isabelle David</strong>;utf-8;
https://www.inesss.qc.ca/a-propos/notes-biographiques/note-biographique/marilyn-fortin.html;;Marilyn Fortin;utf-8;
https://www.inesss.qc.ca/a-propos/notes-biographiques/note-biographique/el-kebir-ghandour.html;;El Kebir Ghandour;utf-8;
https://www.inesss.qc.ca/a-propos/notes-biographiques/note-biographique/melanie-ruest.html;;Mélanie Ruest;utf-8;
https://www.inesss.qc.ca/a-propos/notes-biographiques/note-biographique/sybille-saury.html;;<strong>Sybille Saury</strong>;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/triamcinolone-hexacetonide-injectable-suspension-maladies-inflammatoires-5237.html;;Triamcinolone Hexacetonide Injectable Suspension (maladies inflammatoires);utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/metoject-sous-cutanee-psoriasis-plaquesarthrite-psoriasique-par-5209.html;;Metoject Sous-cutanée (psoriasis plaques,arthrite psoriasique, PAR);utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/cuvposa-sialorrhee-4933.html;;Cuvposa (sialorrhée);utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/metoject-4487.html;;Metoject;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/metoject-sous-cutane-4490.html;;Metoject Sous-Cutané;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/metoject-4175.html;;Metoject;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/calcia-plus-3254.html;;Calcia Plus;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/calcia-1-1735.html;;Calcia 1;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/metoject-1601.html;;Metoject;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/metoject-889.html;;Metoject;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/metoject-843.html;;Metoject;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/monocor-404.html;;Monocor;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/brexidol-20-446.html;;Brexidol 20;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/myozyme-57.html;;Myozyme;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/estrogel-468.html;;Estrogel;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/novo-betahistine-1147.html;;Novo-Betahistine;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/novo-gliclazide-1256.html;;Novo-Gliclazide;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/novo-gliclazide-1270.html;;Novo-Gliclazide;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/aclasta-98.html;;Aclasta;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/adderall-xr-99.html;;Adderall XR;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/advicor-90.html;;Advicor;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/eltroxin-1162.html;;Eltroxin;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/enbrel-103.html;;Enbrel;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/enbrel-104.html;;Enbrel;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/euthyrox-1163.html;;Euthyrox;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/gleevec-102.html;;Gleevec;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/gleevec-101.html;;Gleevec;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/humira-105.html;;Humira;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/lantus-641.html;;Lantus;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/levemir-92.html;;Levemir;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/lipidil-ez-86.html;;Lipidil EZ;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/metadol-88.html;;Métadol;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/nuvaring-110.html;;NuvaRing;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/phoslo-93.html;;PhosLo;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/raptiva-91.html;;Raptiva;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/remicade-1160.html;;Remicade;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/remicade-1165.html;;Remicade;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/strattera-106.html;;Strattera;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/synthroid-108.html;;Synthroid;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/tarceva-107.html;;Tarceva;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/trelstar-et-trelstar-la-87.html;;Trelstar et Trelstar LA;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/videx-ec-89.html;;Videx EC;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/zemplar-109.html;;Zemplar;utf-8;
https://www.inesss.qc.ca/en/about-us/biographical-notes/biographical-note/caroline-collette.html;;English;utf-8;
https://www.inesss.qc.ca/a-propos/notes-biographiques/note-biographique/caroline-collette.html?ContributeurPluginController%5BchampDeTriPublications%5D=date&ContributeurPluginController%5BtriAscDescPublications%5D=ASC&cHash=fd290b239a6c569bbf295f7ddf44a64f;;"Date<i class=""icon-chevron-""></i>";utf-8;
https://www.inesss.qc.ca/a-propos/notes-biographiques/note-biographique/caroline-collette.html?ContributeurPluginController%5BchampDeTriPublications%5D=titre&ContributeurPluginController%5BtriAscDescPublications%5D=ASC&cHash=250d0b226ea93e8ac529115eda5171f6;;"Titre<i class=""icon-chevron-""></i>";utf-8;
https://www.inesss.qc.ca/publications/repertoire-des-publications/publication/valeur-therapeutique-de-loxygenotherapie-hyperbare-chez-les-enfants-avec-une-paralysie-cerebrale.html;;Valeur thérapeutique de l'oxygénothérapie hyperbare chez les enfants avec une paralysie cérébrale;utf-8;
https://www.inesss.qc.ca/publications/repertoire-des-publications/publication/elements-facilitant-la-prise-de-decision-dans-le-contexte-du-remplacement-du-generateur-dun-defibrillateur-cardiaque-implantable-et-letat-des-pratiques-en-contexte-reel-de-soins-au-quebec.html;;Éléments facilitant la prise de décision dans le contexte du remplacement du générateur d’un défibrillateur cardiaque implantable et l’état des pratiques en contexte réel de soins au Québec;utf-8;
https://www.inesss.qc.ca/publications/repertoire-des-publications/publication/evaluation-des-defibrillateurs-cardiaques-implantables-avec-sonde-sous-cutanee.html;;Évaluation des défibrillateurs cardiaques implantables avec sonde sous-cutanée;utf-8;
https://www.inesss.qc.ca/publications/repertoire-des-publications/publication/utilisation-de-la-prolotherapie-dans-le-traitement-des-affections-musculosquelettiques-chroniques.html;;Utilisation de la prolothérapie dans le traitement des affections musculosquelettiques chroniques;utf-8;
https://www.inesss.qc.ca/publications/repertoire-des-publications/publication/services-specialises-destines-aux-personnes-souffrant-de-la-maladie-dalzheimer.html;;Services spécialisés destinés aux personnes souffrant de la maladie d’Alzheimer;utf-8;
https://www.inesss.qc.ca/en/themes/medicaments/drug-products-undergoing-evaluation-and-evaluated/extract-notice-to-the-minister/stivarga-carcinome-hepatocellulaire-4495.html;;English;utf-8;
https://www.inesss.qc.ca/fileadmin/doc/INESSS/Inscription_medicaments/Avis_au_ministre/Septembre_2018/Stivarga_2018_08.pdf;;"<i class=""fa fa-file-pdf-o""></i><span>Extrait de l'Avis au ministre sur Stivarga</span>";utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/stivarga-4484.html?DemandePluginController%5Bonglet%5D=0&cHash=00ffdd9fa17d8655f8ba588589587dc1;;Février 2018;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/stivarga-2631.html?DemandePluginController%5Bonglet%5D=0&cHash=00ffdd9fa17d8655f8ba588589587dc1;;Juin 2014;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/stivarga-2326.html?DemandePluginController%5Bonglet%5D=0&cHash=00ffdd9fa17d8655f8ba588589587dc1;;Octobre 2013;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/stivarga-oncologie-5001.html?DemandePluginController%5Bonglet%5D=0&cHash=00ffdd9fa17d8655f8ba588589587dc1;;Janvier 1990;utf-8;
https://www.inesss.qc.ca/en/themes/medicaments/drug-products-undergoing-evaluation-and-evaluated/extract-notice-to-the-minister/afinitor-2218.html;;English;utf-8;
https://www.inesss.qc.ca/fileadmin/doc/INESSS/Inscription_medicaments/Avis_au_ministre/Fevrier_2013/Afinitor_ARM_2013_02_CAV.pdf;;"<i class=""fa fa-file-pdf-o""></i><span>Extrait de l'Avis au ministre sur Afinitor ARM</span>";utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/pms-everolimus.html?DemandePluginController%5Bonglet%5D=0&cHash=00ffdd9fa17d8655f8ba588589587dc1;;Février 2022;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/sandoz-everolimus-5703.html?DemandePluginController%5Bonglet%5D=0&cHash=00ffdd9fa17d8655f8ba588589587dc1;;Décembre 2020;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/teva-everolimus-5267.html?DemandePluginController%5Bonglet%5D=0&cHash=00ffdd9fa17d8655f8ba588589587dc1;;Mars 2020;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/afinitor-4430.html?DemandePluginController%5Bonglet%5D=0&cHash=00ffdd9fa17d8655f8ba588589587dc1;;Décembre 2017;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/afinitor-3873.html?DemandePluginController%5Bonglet%5D=0&cHash=00ffdd9fa17d8655f8ba588589587dc1;;Février 2017;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/afinitor-4072.html?DemandePluginController%5Bonglet%5D=0&cHash=00ffdd9fa17d8655f8ba588589587dc1;;Février 2017;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/afinitor-2552.html?DemandePluginController%5Bonglet%5D=0&cHash=00ffdd9fa17d8655f8ba588589587dc1;;Février 2014;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/afinitor-2297.html?DemandePluginController%5Bonglet%5D=0&cHash=00ffdd9fa17d8655f8ba588589587dc1;;Octobre 2013;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/afinitor-2023.html?DemandePluginController%5Bonglet%5D=0&cHash=00ffdd9fa17d8655f8ba588589587dc1;;Novembre 2012;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/afinitor-2037.html?DemandePluginController%5Bonglet%5D=0&cHash=00ffdd9fa17d8655f8ba588589587dc1;;Novembre 2012;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/afinitor-2038.html?DemandePluginController%5Bonglet%5D=0&cHash=00ffdd9fa17d8655f8ba588589587dc1;;Novembre 2012;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/afinitor-arm-1732.html?DemandePluginController%5Bonglet%5D=0&cHash=00ffdd9fa17d8655f8ba588589587dc1;;Octobre 2012;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/afinitor-pancreas-1733.html?DemandePluginController%5Bonglet%5D=0&cHash=00ffdd9fa17d8655f8ba588589587dc1;;Octobre 2012;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/afinitor-1697.html?DemandePluginController%5Bonglet%5D=0&cHash=00ffdd9fa17d8655f8ba588589587dc1;;Novembre 2011;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/afinitor-1330.html?DemandePluginController%5Bonglet%5D=0&cHash=00ffdd9fa17d8655f8ba588589587dc1;;Octobre 2011;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/afinitor-1007.html?DemandePluginController%5Bonglet%5D=0&cHash=00ffdd9fa17d8655f8ba588589587dc1;;Juin 2011;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/afinitor-850.html?DemandePluginController%5Bonglet%5D=0&cHash=00ffdd9fa17d8655f8ba588589587dc1;;Octobre 2010;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/afinitor-oncologie-5021.html?DemandePluginController%5Bonglet%5D=0&cHash=00ffdd9fa17d8655f8ba588589587dc1;;Janvier 1990;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/inflectra-psoriasis-plaques-5345.html;;Inflectra (psoriasis plaques);utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/inflectra-psoriasis-plaques-4621.html;;Inflectra (psoriasis plaques);utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/ciprofloxacine-injection-usp-4366.html;;Ciprofloxacine Injection USP;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/inflectra-3920.html;;Inflectra;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/inflectra-3921.html;;Inflectra;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/inflectra-3439.html;;Inflectra;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/inflectra-2982.html;;Inflectra;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/precedex-2831.html;;Precedex;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/precedex-1996.html;;Precedex;utf-8;
https://www.inesss.qc.ca/fileadmin/doc/INESSS/COVID-19/COVID-19_INESSS_Observance_enfant_jeune_famille.pdf;;"<div class=""ce-uploads-fileName"">Réponse rapide INESSS - COVID-19 et les interventions favorisant l’observance des mesures de précaution et de protection auprès des enfants et des adolescents en général et de ceux en difficulté.</div>";utf-8;
https://www.inesss.qc.ca/en/themes/medicaments/drug-products-undergoing-evaluation-and-evaluated/extract-notice-to-the-minister/tasigna-902.html;;English;utf-8;
https://www.inesss.qc.ca/fileadmin/doc/INESSS/Inscription_medicaments/Avis_au_ministre/Octobre_2011/Extrait_Tasigna.pdf;;"<i class=""fa fa-file-pdf-o""></i><span>Extrait de l'Avis au ministre sur Tasigna</span>";utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/tasigna-1438.html?DemandePluginController%5Bonglet%5D=0&cHash=00ffdd9fa17d8655f8ba588589587dc1;;Février 2012;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/tasigna-oncologie-5027.html?DemandePluginController%5Bonglet%5D=0&cHash=00ffdd9fa17d8655f8ba588589587dc1;;Janvier 1990;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/nic-hit-3693.html;;Nic-Hit;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/accu-chek-guide-4164.html;;Accu-Chek Guide;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/biatain-silicone-10-cm-x-20-cm-853-cm2-4371.html;;Biatain Silicone (10 cm x 20 cm -  85,3 cm²);utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/biatain-silicone-10-cm-x-30-cm-1403-cm2-4372.html;;Biatain Silicone (10 cm x 30 cm - 140,3 cm²);utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/biatain-silicone-lite-5-cm-x-125-cm-213-cm2-4373.html;;Biatain Silicone Lite (5 cm x 12,5 cm - 21,3 cm²);utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/biatain-silicone-lite-5-cm-x-5-cm-48-cm2-4374.html;;Biatain Silicone Lite (5 cm x 5 cm - 4,8 cm²);utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/biatain-silicone-sacrum-15-cm-x-19-cm-222-cm2-4375.html;;Biatain Silicone Sacrum (15 cm x 19 cm - 222 cm²);utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/biatain-silicone-sacrum-25-cm-x-25-cm-405-cm2-4376.html;;Biatain Silicone Sacrum (25 cm x 25 cm - 405 cm²);utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/cysview-4367.html;;Cysview;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/dysport-therapeutic-4165.html;;Dysport Therapeutic;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/eliquis-4368.html;;Eliquis;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/exufiber-10-cm-x-10-cm-100-cm2-15-cm-x-15-cm-225-cm2-2-cm-x-45-cm-5-cm-x-5-cm-25-cm2-4203.html;;Exufiber (10 cm x 10 cm - 100 cm²) (15 cm x 15 cm - 225 cm²) (2 cm x 45 cm) (5 cm x 5 cm - 25 cm²);utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/exufiber-ag-15-cm-x-15-cm-225-cm2-4354.html;;Exufiber Ag+ (15 cm x 15 cm - 225 cm²);utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/exufiber-ag-2-cm-x-45-cm-4355.html;;Exufiber Ag+ (2 cm x 45 cm);utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/exufiber-ag-20-cm-x-30-cm-600-cm2-10-cm-x-10-cm-100-cm2-5-cm-x-5-cm-25-cm2-4204.html;;Exufiber Ag+   (20 cm x 30 cm - 600 cm²) (10 cm x 10 cm - 100 cm²) (5 cm x 5 cm - 25 cm²);utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/fiasp-fiasp-flex-touch-fiasp-penfill-4166.html;;Fiasp, Fiasp Flex Touch, Fiasp Penfill;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/gazyva-4167.html;;Gazyva;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/izba-glaucome-et-hypertension-oculaire-4170.html;;Izba (glaucome et hypertension oculaire);utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/kevzara-4171.html;;Kevzara;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/kuvan-4172.html;;Kuvan;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/lancora-insuffisance-cardiaque-4174.html;;Lancora (insuffisance cardiaque);utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription/extrait-davis-au-ministre/lixiana-fibrillation-auriculaire-4356.html;;Lixiana (fibrillation auriculaire);utf-8;
https://www.inesss.qc.ca/publications/repertoire-des-publications/publication/la-chirurgie-mammaire-conservatrice-guidee-par-echographie-peroperatoire.html;;     La chirurgie mammaire conservatrice guidée par échographie peropératoire    ;utf-8;
https://www.inesss.qc.ca/publications/repertoire-des-publications/publication/efficacite-de-la-radiotherapie-peroperatoire.html;;     Efficacité de la radiothérapie peropératoire    ;utf-8;
https://www.inesss.qc.ca/publications/repertoire-des-publications/publication/radiotherapie-stereotaxique-dablation-extracranienne-sabre.html;;     Radiothérapie stéréotaxique d'ablation extracrânienne (SABRe)    ;utf-8;
https://www.inesss.qc.ca/publications/repertoire-des-publications/publication/cancer-du-poumon-algorithmes-dinvestigation-de-traitement-et-de-suivi.html;;     Cancer du poumon - Algorithmes d'investigation, de traitement et de suivi    ;utf-8;
https://www.inesss.qc.ca/publications/repertoire-des-publications/publication/la-tomosynthese-mammaire-numerique.html;;     La tomosynthèse mammaire numérique    ;utf-8;
https://www.inesss.qc.ca/publications/repertoire-des-publications/publication/utilisation-de-la-radiotherapie-stereotaxique-dablation-pour-le-traitement-du-cancer-du-poumon-non-a-petites-cellules.html;;     Utilisation de la radiothérapie stéréotaxique d’ablation pour le traitement du cancer du poumon non à petites cellules    ;utf-8;
https://www.inesss.qc.ca/publications/repertoire-des-publications/publication/prise-en-charge-de-lextravasation-associee-aux-traitements-antineoplasiques.html;;     Prise en charge de l’extravasation associée aux traitements antinéoplasiques    ;utf-8;
